x,y,value
4.89000,2.49000,0.02074
4.99000,2.49000,0.02021
5.09000,2.49000,0.02034
5.19000,2.49000,0.02053
5.29000,2.49000,0.02076
5.39000,2.49000,0.02100
5.49000,2.49000,0.02123
5.59000,2.49000,0.02144
5.69000,2.49000,0.02165
5.79000,2.49000,0.02183
5.89000,2.49000,0.02199
5.99000,2.49000,0.02212
6.09000,2.49000,0.02222
6.19000,2.49000,0.02229
6.29000,2.49000,0.02233
6.39000,2.49000,0.02233
6.49000,2.49000,0.02229
6.59000,2.49000,0.02222
6.69000,2.49000,0.02210
6.79000,2.49000,0.02195
6.89000,2.49000,0.02175
6.99000,2.49000,0.02151
7.09000,2.49000,0.02123
7.19000,2.49000,0.02092
7.29000,2.49000,0.02057
7.39000,2.49000,0.02019
7.49000,2.49000,0.01979
7.59000,2.49000,0.01938
7.69000,2.49000,0.01898
7.79000,2.49000,0.01859
7.89000,2.49000,0.01824
7.99000,2.49000,0.01794
8.09000,2.49000,0.01770
8.19000,2.49000,0.01754
8.29000,2.49000,0.01745
8.39000,2.49000,0.01742
8.49000,2.49000,0.01746
8.59000,2.49000,0.01753
8.69000,2.49000,0.01764
8.79000,2.49000,0.01777
8.89000,2.49000,0.01791
8.99000,2.49000,0.01806
9.09000,2.49000,0.01819
9.19000,2.49000,0.01832
9.29000,2.49000,0.01843
9.39000,2.49000,0.01853
9.50000,2.49000,0.01862
9.60000,2.49000,0.01868
9.70000,2.49000,0.01873
9.80000,2.49000,0.01877
9.90000,2.49000,0.01878
0.00000,2.59000,0.08393
0.10000,2.59000,0.08373
0.20000,2.59000,0.08334
0.30000,2.59000,0.08276
0.40000,2.59000,0.08199
0.50000,2.59000,0.08103
0.60000,2.59000,0.07990
0.70000,2.59000,0.07860
0.80000,2.59000,0.07713
0.90000,2.59000,0.07552
1.00000,2.59000,0.07377
1.10000,2.59000,0.07190
1.20000,2.59000,0.06992
1.30000,2.59000,0.06787
1.40000,2.59000,0.06575
1.50000,2.59000,0.06359
1.60000,2.59000,0.06141
1.70000,2.59000,0.05925
1.80000,2.59000,0.05711
1.90000,2.59000,0.05503
2.00000,2.59000,0.05301
2.10000,2.59000,0.05109
2.20000,2.59000,0.04926
2.30000,2.59000,0.04755
2.39000,2.59000,0.04595
2.49000,2.59000,0.04447
2.59000,2.59000,0.04312
2.69000,2.59000,0.04189
2.79000,2.59000,0.04077
2.89000,2.59000,0.03977
2.99000,2.59000,0.03887
3.09000,2.59000,0.03807
3.19000,2.59000,0.03734
3.29000,2.59000,0.03666
3.39000,2.59000,0.03603
3.49000,2.59000,0.03543
3.59000,2.59000,0.03482
3.69000,2.59000,0.03419
3.79000,2.59000,0.03351
3.89000,2.59000,0.03276
3.99000,2.59000,0.03189
4.09000,2.59000,0.03086
4.19000,2.59000,0.02957
4.29000,2.59000,0.02785
4.39000,2.59000,0.02548
4.49000,2.59000,0.02330
4.59000,2.59000,0.02230
4.69000,2.59000,0.02174
4.79000,2.59000,0.02128
4.89000,2.59000,0.02080
4.99000,2.59000,0.02027
5.09000,2.59000,0.02039
5.19000,2.59000,0.02059
5.29000,2.59000,0.02082
5.39000,2.59000,0.02106
5.49000,2.59000,0.02129
5.59000,2.59000,0.02151
5.69000,2.59000,0.02171
5.79000,2.59000,0.02190
5.89000,2.59000,0.02206
5.99000,2.59000,0.02219
6.09000,2.59000,0.02230
6.19000,2.59000,0.02238
6.29000,2.59000,0.02242
6.39000,2.59000,0.02243
6.49000,2.59000,0.02241
6.59000,2.59000,0.02234
6.69000,2.59000,0.02224
6.79000,2.59000,0.02210
6.89000,2.59000,0.02191
6.99000,2.59000,0.02169
7.09000,2.59000,0.02142
7.19000,2.59000,0.02112
7.29000,2.59000,0.02079
7.39000,2.59000,0.02042
7.49000,2.59000,0.02003
7.59000,2.59000,0.01964
7.69000,2.59000,0.01924
7.79000,2.59000,0.01887
7.89000,2.59000,0.01852
7.99000,2.59000,0.01823
8.09000,2.59000,0.01800
8.19000,2.59000,0.01784
8.29000,2.59000,0.01775
8.39000,2.59000,0.01773
8.49000,2.59000,0.01777
8.59000,2.59000,0.01785
8.69000,2.59000,0.01796
8.79000,2.59000,0.01810
8.89000,2.59000,0.01824
8.99000,2.59000,0.01838
9.09000,2.59000,0.01851
9.19000,2.59000,0.01864
9.29000,2.59000,0.01875
9.39000,2.59000,0.01885
9.50000,2.59000,0.01893
9.60000,2.59000,0.01900
9.70000,2.59000,0.01905
9.80000,2.59000,0.01908
9.90000,2.59000,0.01909
0.00000,2.69000,0.08358
0.10000,2.69000,0.08339
0.20000,2.69000,0.08300
0.30000,2.69000,0.08242
0.40000,2.69000,0.08165
0.50000,2.69000,0.08070
0.60000,2.69000,0.07958
0.70000,2.69000,0.07828
0.80000,2.69000,0.07683
0.90000,2.69000,0.07523
1.00000,2.69000,0.07349
1.10000,2.69000,0.07163
1.20000,2.69000,0.06967
1.30000,2.69000,0.06762
1.40000,2.69000,0.06551
1.50000,2.69000,0.06336
1.60000,2.69000,0.06120
1.70000,2.69000,0.05903
1.80000,2.69000,0.05690
1.90000,2.69000,0.05481
2.00000,2.69000,0.05279
2.10000,2.69000,0.05086
2.20000,2.69000,0.04903
2.30000,2.69000,0.04731
2.39000,2.69000,0.04571
2.49000,2.69000,0.04423
2.59000,2.69000,0.04288
2.69000,2.69000,0.04165
2.79000,2.69000,0.04055
2.89000,2.69000,0.03956
2.99000,2.69000,0.03867
3.09000,2.69000,0.03788
3.19000,2.69000,0.03717
3.29000,2.69000,0.03651
3.39000,2.69000,0.03590
3.49000,2.69000,0.03531
3.59000,2.69000,0.03472
3.69000,2.69000,0.03410
3.79000,2.69000,0.03344
3.89000,2.69000,0.03270
3.99000,2.69000,0.03185
4.09000,2.69000,0.03083
4.19000,2.69000,0.02956
4.29000,2.69000,0.02786
4.39000,2.69000,0.02550
4.49000,2.69000,0.02334
4.59000,2.69000,0.02235
4.69000,2.69000,0.02179
4.79000,2.69000,0.02133
4.89000,2.69000,0.02085
4.99000,2.69000,0.02031
5.09000,2.69000,0.02044
5.19000,2.69000,0.02064
5.29000,2.69000,0.02087
5.39000,2.69000,0.02111
5.49000,2.69000,0.02134
5.59000,2.69000,0.02156
5.69000,2.69000,0.02177
5.79000,2.69000,0.02195
5.89000,2.69000,0.02212
5.99000,2.69000,0.02226
6.09000,2.69000,0.02237
6.19000,2.69000,0.02245
6.29000,2.69000,0.02251
6.39000,2.69000,0.02253
6.49000,2.69000,0.02252
6.59000,2.69000,0.02247
6.69000,2.69000,0.02238
6.79000,2.69000,0.02225
6.89000,2.69000,0.02208
6.99000,2.69000,0.02187
7.09000,2.69000,0.02162
7.19000,2.69000,0.02134
7.29000,2.69000,0.02102
7.39000,2.69000,0.02066
7.49000,2.69000,0.02029
7.59000,2.69000,0.01991
7.69000,2.69000,0.01953
7.79000,2.69000,0.01916
7.89000,2.69000,0.01882
7.99000,2.69000,0.01854
8.09000,2.69000,0.01831
8.19000,2.69000,0.01816
8.29000,2.69000,0.01808
8.39000,2.69000,0.01806
8.49000,2.69000,0.01810
8.59000,2.69000,0.01818
8.69000,2.69000,0.01830
8.79000,2.69000,0.01843
8.89000,2.69000,0.01857
8.99000,2.69000,0.01870
9.09000,2.69000,0.01884
9.19000,2.69000,0.01896
9.29000,2.69000,0.01907
9.39000,2.69000,0.01917
9.50000,2.69000,0.01925
9.60000,2.69000,0.01931
9.70000,2.69000,0.01935
9.80000,2.69000,0.01939
9.90000,2.69000,0.01940
0.00000,2.79000,0.08306
0.10000,2.79000,0.08287
0.20000,2.79000,0.08249
0.30000,2.79000,0.08192
0.40000,2.79000,0.08116
0.50000,2.79000,0.08022
0.60000,2.79000,0.07911
0.70000,2.79000,0.07783
0.80000,2.79000,0.07639
0.90000,2.79000,0.07481
1.00000,2.79000,0.07309
1.10000,2.79000,0.07126
1.20000,2.79000,0.06932
1.30000,2.79000,0.06730
1.40000,2.79000,0.06521
1.50000,2.79000,0.06308
1.60000,2.79000,0.06093
1.70000,2.79000,0.05879
1.80000,2.79000,0.05666
1.90000,2.79000,0.05459
2.00000,2.79000,0.05258
2.10000,2.79000,0.05065
2.20000,2.79000,0.04882
2.30000,2.79000,0.04710
2.39000,2.79000,0.04551
2.49000,2.79000,0.04403
2.59000,2.79000,0.04269
2.69000,2.79000,0.04147
2.79000,2.79000,0.04038
2.89000,2.79000,0.03940
2.99000,2.79000,0.03853
3.09000,2.79000,0.03775
3.19000,2.79000,0.03705
3.29000,2.79000,0.03641
3.39000,2.79000,0.03581
3.49000,2.79000,0.03523
3.59000,2.79000,0.03465
3.69000,2.79000,0.03405
3.79000,2.79000,0.03340
3.89000,2.79000,0.03267
3.99000,2.79000,0.03183
4.09000,2.79000,0.03083
4.19000,2.79000,0.02957
4.29000,2.79000,0.02787
4.39000,2.79000,0.02552
4.49000,2.79000,0.02337
4.59000,2.79000,0.02239
4.69000,2.79000,0.02184
4.79000,2.79000,0.02138
4.89000,2.79000,0.02089
4.99000,2.79000,0.02035
5.09000,2.79000,0.02048
5.19000,2.79000,0.02068
5.29000,2.79000,0.02091
5.39000,2.79000,0.02115
5.49000,2.79000,0.02138
5.59000,2.79000,0.02160
5.69000,2.79000,0.02181
5.79000,2.79000,0.02200
5.89000,2.79000,0.02216
5.99000,2.79000,0.02231
6.09000,2.79000,0.02243
6.19000,2.79000,0.02252
6.29000,2.79000,0.02259
6.39000,2.79000,0.02262
6.49000,2.79000,0.02262
6.59000,2.79000,0.02259
6.69000,2.79000,0.02251
6.79000,2.79000,0.02240
6.89000,2.79000,0.02225
6.99000,2.79000,0.02206
7.09000,2.79000,0.02183
7.19000,2.79000,0.02156
7.29000,2.79000,0.02126
7.39000,2.79000,0.02093
7.49000,2.79000,0.02057
7.59000,2.79000,0.02020
7.69000,2.79000,0.01983
7.79000,2.79000,0.01948
7.89000,2.79000,0.01915
7.99000,2.79000,0.01888
8.09000,2.79000,0.01866
8.19000,2.79000,0.01851
8.29000,2.79000,0.01843
8.39000,2.79000,0.01841
8.49000,2.79000,0.01845
8.59000,2.79000,0.01853
8.69000,2.79000,0.01864
8.79000,2.79000,0.01876
8.89000,2.79000,0.01890
8.99000,2.79000,0.01903
9.09000,2.79000,0.01916
9.19000,2.79000,0.01928
9.29000,2.79000,0.01939
9.39000,2.79000,0.01948
9.50000,2.79000,0.01955
9.60000,2.79000,0.01961
9.70000,2.79000,0.01966
9.80000,2.79000,0.01969
9.90000,2.79000,0.01970
0.00000,2.89000,0.08239
0.10000,2.89000,0.08220
0.20000,2.89000,0.08182
0.30000,2.89000,0.08126
0.40000,2.89000,0.08051
0.50000,2.89000,0.07959
0.60000,2.89000,0.07850
0.70000,2.89000,0.07724
0.80000,2.89000,0.07583
0.90000,2.89000,0.07428
1.00000,2.89000,0.07259
1.10000,2.89000,0.07079
1.20000,2.89000,0.06889
1.30000,2.89000,0.06690
1.40000,2.89000,0.06485
1.50000,2.89000,0.06275
1.60000,2.89000,0.06063
1.70000,2.89000,0.05851
1.80000,2.89000,0.05641
1.90000,2.89000,0.05435
2.00000,2.89000,0.05236
2.10000,2.89000,0.05044
2.20000,2.89000,0.04863
2.30000,2.89000,0.04692
2.39000,2.89000,0.04534
2.49000,2.89000,0.04388
2.59000,2.89000,0.04254
2.69000,2.89000,0.04134
2.79000,2.89000,0.04026
2.89000,2.89000,0.03930
2.99000,2.89000,0.03844
3.09000,2.89000,0.03768
3.19000,2.89000,0.03699
3.29000,2.89000,0.03636
3.39000,2.89000,0.03577
3.49000,2.89000,0.03520
3.59000,2.89000,0.03463
3.69000,2.89000,0.03404
3.79000,2.89000,0.03339
3.89000,2.89000,0.03267
3.99000,2.89000,0.03184
4.09000,2.89000,0.03084
4.19000,2.89000,0.02959
4.29000,2.89000,0.02790
4.39000,2.89000,0.02556
4.49000,2.89000,0.02341
4.59000,2.89000,0.02243
4.69000,2.89000,0.02188
4.79000,2.89000,0.02142
4.89000,2.89000,0.02093
4.99000,2.89000,0.02038
5.09000,2.89000,0.02051
5.19000,2.89000,0.02071
5.29000,2.89000,0.02094
5.39000,2.89000,0.02118
5.49000,2.89000,0.02141
5.59000,2.89000,0.02164
5.69000,2.89000,0.02184
5.79000,2.89000,0.02204
5.89000,2.89000,0.02221
5.99000,2.89000,0.02236
6.09000,2.89000,0.02249
6.19000,2.89000,0.02259
6.29000,2.89000,0.02267
6.39000,2.89000,0.02272
6.49000,2.89000,0.02273
6.59000,2.89000,0.02271
6.69000,2.89000,0.02266
6.79000,2.89000,0.02257
6.89000,2.89000,0.02244
6.99000,2.89000,0.02227
7.09000,2.89000,0.02206
7.19000,2.89000,0.02181
7.29000,2.89000,0.02153
7.39000,2.89000,0.02121
7.49000,2.89000,0.02088
7.59000,2.89000,0.02052
7.69000,2.89000,0.02017
7.79000,2.89000,0.01983
7.89000,2.89000,0.01951
7.99000,2.89000,0.01924
8.09000,2.89000,0.01903
8.19000,2.89000,0.01888
8.29000,2.89000,0.01880
8.39000,2.89000,0.01878
8.49000,2.89000,0.01881
8.59000,2.89000,0.01888
8.69000,2.89000,0.01899
8.79000,2.89000,0.01911
8.89000,2.89000,0.01924
8.99000,2.89000,0.01936
9.09000,2.89000,0.01949
9.19000,2.89000,0.01960
9.29000,2.89000,0.01970
9.39000,2.89000,0.01979
9.50000,2.89000,0.01986
9.60000,2.89000,0.01991
9.70000,2.89000,0.01996
9.80000,2.89000,0.01998
9.90000,2.89000,0.02000
0.00000,2.99000,0.08158
0.10000,2.99000,0.08139
0.20000,2.99000,0.08102
0.30000,2.99000,0.08047
0.40000,2.99000,0.07974
0.50000,2.99000,0.07884
0.60000,2.99000,0.07777
0.70000,2.99000,0.07654
0.80000,2.99000,0.07516
0.90000,2.99000,0.07365
1.00000,2.99000,0.07200
1.10000,2.99000,0.07024
1.20000,2.99000,0.06838
1.30000,2.99000,0.06643
1.40000,2.99000,0.06442
1.50000,2.99000,0.06236
1.60000,2.99000,0.06028
1.70000,2.99000,0.05820
1.80000,2.99000,0.05613
1.90000,2.99000,0.05410
2.00000,2.99000,0.05213
2.10000,2.99000,0.05024
2.20000,2.99000,0.04844
2.30000,2.99000,0.04676
2.39000,2.99000,0.04519
2.49000,2.99000,0.04374
2.59000,2.99000,0.04243
2.69000,2.99000,0.04124
2.79000,2.99000,0.04018
2.89000,2.99000,0.03923
2.99000,2.99000,0.03839
3.09000,2.99000,0.03764
3.19000,2.99000,0.03697
3.29000,2.99000,0.03635
3.39000,2.99000,0.03577
3.49000,2.99000,0.03521
3.59000,2.99000,0.03464
3.69000,2.99000,0.03405
3.79000,2.99000,0.03342
3.89000,2.99000,0.03270
3.99000,2.99000,0.03187
4.09000,2.99000,0.03088
4.19000,2.99000,0.02963
4.29000,2.99000,0.02795
4.39000,2.99000,0.02560
4.49000,2.99000,0.02345
4.59000,2.99000,0.02247
4.69000,2.99000,0.02192
4.79000,2.99000,0.02146
4.89000,2.99000,0.02097
4.99000,2.99000,0.02041
5.09000,2.99000,0.02054
5.19000,2.99000,0.02074
5.29000,2.99000,0.02097
5.39000,2.99000,0.02121
5.49000,2.99000,0.02144
5.59000,2.99000,0.02167
5.69000,2.99000,0.02188
5.79000,2.99000,0.02208
5.89000,2.99000,0.02225
5.99000,2.99000,0.02241
6.09000,2.99000,0.02255
6.19000,2.99000,0.02266
6.29000,2.99000,0.02275
6.39000,2.99000,0.02282
6.49000,2.99000,0.02285
6.59000,2.99000,0.02285
6.69000,2.99000,0.02282
6.79000,2.99000,0.02275
6.89000,2.99000,0.02265
6.99000,2.99000,0.02250
7.09000,2.99000,0.02231
7.19000,2.99000,0.02209
7.29000,2.99000,0.02182
7.39000,2.99000,0.02153
7.49000,2.99000,0.02121
7.59000,2.99000,0.02088
7.69000,2.99000,0.02054
7.79000,2.99000,0.02021
7.89000,2.99000,0.01990
7.99000,2.99000,0.01964
8.09000,2.99000,0.01943
8.19000,2.99000,0.01928
8.29000,2.99000,0.01919
8.39000,2.99000,0.01917
8.49000,2.99000,0.01919
8.59000,2.99000,0.01925
8.69000,2.99000,0.01935
8.79000,2.99000,0.01946
8.89000,2.99000,0.01957
8.99000,2.99000,0.01969
9.09000,2.99000,0.01981
9.19000,2.99000,0.01991
9.29000,2.99000,0.02001
9.39000,2.99000,0.02009
9.50000,2.99000,0.02015
9.60000,2.99000,0.02020
9.70000,2.99000,0.02024
9.80000,2.99000,0.02027
9.90000,2.99000,0.02028
0.00000,3.09000,0.08064
0.10000,3.09000,0.08046
0.20000,3.09000,0.08010
0.30000,3.09000,0.07957
0.40000,3.09000,0.07886
0.50000,3.09000,0.07798
0.60000,3.09000,0.07694
0.70000,3.09000,0.07575
0.80000,3.09000,0.07441
0.90000,3.09000,0.07293
1.00000,3.09000,0.07133
1.10000,3.09000,0.06962
1.20000,3.09000,0.06780
1.30000,3.09000,0.06591
1.40000,3.09000,0.06394
1.50000,3.09000,0.06194
1.60000,3.09000,0.05990
1.70000,3.09000,0.05785
1.80000,3.09000,0.05583
1.90000,3.09000,0.05383
2.00000,3.09000,0.05189
2.10000,3.09000,0.05003
2.20000,3.09000,0.04826
2.30000,3.09000,0.04660
2.39000,3.09000,0.04505
2.49000,3.09000,0.04363
2.59000,3.09000,0.04234
2.69000,3.09000,0.04117
2.79000,3.09000,0.04013
2.89000,3.09000,0.03920
2.99000,3.09000,0.03838
3.09000,3.09000,0.03764
3.19000,3.09000,0.03698
3.29000,3.09000,0.03638
3.39000,3.09000,0.03580
3.49000,3.09000,0.03525
3.59000,3.09000,0.03469
3.69000,3.09000,0.03410
3.79000,3.09000,0.03347
3.89000,3.09000,0.03276
3.99000,3.09000,0.03193
4.09000,3.09000,0.03094
4.19000,3.09000,0.02969
4.29000,3.09000,0.02801
4.39000,3.09000,0.02565
4.49000,3.09000,0.02350
4.59000,3.09000,0.02252
4.69000,3.09000,0.02197
4.79000,3.09000,0.02150
4.89000,3.09000,0.02101
4.99000,3.09000,0.02044
5.09000,3.09000,0.02057
5.19000,3.09000,0.02077
5.29000,3.09000,0.02101
5.39000,3.09000,0.02124
5.49000,3.09000,0.02148
5.59000,3.09000,0.02171
5.69000,3.09000,0.02192
5.79000,3.09000,0.02212
5.89000,3.09000,0.02230
5.99000,3.09000,0.02247
6.09000,3.09000,0.02262
6.19000,3.09000,0.02275
6.29000,3.09000,0.02285
6.39000,3.09000,0.02294
6.49000,3.09000,0.02299
6.59000,3.09000,0.02302
6.69000,3.09000,0.02301
6.79000,3.09000,0.02296
6.89000,3.09000,0.02288
6.99000,3.09000,0.02276
7.09000,3.09000,0.02259
7.19000,3.09000,0.02239
7.29000,3.09000,0.02215
7.39000,3.09000,0.02188
7.49000,3.09000,0.02158
7.59000,3.09000,0.02126
7.69000,3.09000,0.02094
7.79000,3.09000,0.02062
7.89000,3.09000,0.02033
7.99000,3.09000,0.02007
8.09000,3.09000,0.01986
8.19000,3.09000,0.01970
8.29000,3.09000,0.01961
8.39000,3.09000,0.01957
8.49000,3.09000,0.01958
8.59000,3.09000,0.01963
8.69000,3.09000,0.01971
8.79000,3.09000,0.01981
8.89000,3.09000,0.01991
8.99000,3.09000,0.02002
9.09000,3.09000,0.02012
9.19000,3.09000,0.02022
9.29000,3.09000,0.02030
9.39000,3.09000,0.02038
9.50000,3.09000,0.02044
9.60000,3.09000,0.02048
9.70000,3.09000,0.02052
9.80000,3.09000,0.02054
9.90000,3.09000,0.02055
0.00000,3.19000,0.07961
0.10000,3.19000,0.07944
0.20000,3.19000,0.07909
0.30000,3.19000,0.07857
0.40000,3.19000,0.07788
0.50000,3.19000,0.07704
0.60000,3.19000,0.07603
0.70000,3.19000,0.07488
0.80000,3.19000,0.07358
0.90000,3.19000,0.07215
1.00000,3.19000,0.07060
1.10000,3.19000,0.06894
1.20000,3.19000,0.06718
1.30000,3.19000,0.06534
1.40000,3.19000,0.06343
1.50000,3.19000,0.06147
1.60000,3.19000,0.05948
1.70000,3.19000,0.05749
1.80000,3.19000,0.05550
1.90000,3.19000,0.05355
2.00000,3.19000,0.05165
2.10000,3.19000,0.04982
2.20000,3.19000,0.04808
2.30000,3.19000,0.04645
2.39000,3.19000,0.04493
2.49000,3.19000,0.04353
2.59000,3.19000,0.04227
2.69000,3.19000,0.04113
2.79000,3.19000,0.04011
2.89000,3.19000,0.03920
2.99000,3.19000,0.03839
3.09000,3.19000,0.03768
3.19000,3.19000,0.03703
3.29000,3.19000,0.03643
3.39000,3.19000,0.03587
3.49000,3.19000,0.03532
3.59000,3.19000,0.03476
3.69000,3.19000,0.03418
3.79000,3.19000,0.03355
3.89000,3.19000,0.03284
3.99000,3.19000,0.03201
4.09000,3.19000,0.03102
4.19000,3.19000,0.02977
4.29000,3.19000,0.02808
4.39000,3.19000,0.02571
4.49000,3.19000,0.02355
4.59000,3.19000,0.02258
4.69000,3.19000,0.02203
4.79000,3.19000,0.02156
4.89000,3.19000,0.02106
4.99000,3.19000,0.02048
5.09000,3.19000,0.02061
5.19000,3.19000,0.02082
5.29000,3.19000,0.02105
5.39000,3.19000,0.02129
5.49000,3.19000,0.02153
5.59000,3.19000,0.02176
5.69000,3.19000,0.02197
5.79000,3.19000,0.02218
5.89000,3.19000,0.02237
5.99000,3.19000,0.02255
6.09000,3.19000,0.02271
6.19000,3.19000,0.02285
6.29000,3.19000,0.02298
6.39000,3.19000,0.02308
6.49000,3.19000,0.02316
6.59000,3.19000,0.02321
6.69000,3.19000,0.02322
6.79000,3.19000,0.02320
6.89000,3.19000,0.02315
6.99000,3.19000,0.02305
7.09000,3.19000,0.02291
7.19000,3.19000,0.02274
7.29000,3.19000,0.02252
7.39000,3.19000,0.02227
7.49000,3.19000,0.02199
7.59000,3.19000,0.02169
7.69000,3.19000,0.02138
7.79000,3.19000,0.02108
7.89000,3.19000,0.02079
7.99000,3.19000,0.02053
8.09000,3.19000,0.02031
8.19000,3.19000,0.02015
8.29000,3.19000,0.02004
8.39000,3.19000,0.01999
8.49000,3.19000,0.01998
8.59000,3.19000,0.02002
8.69000,3.19000,0.02008
8.79000,3.19000,0.02016
8.89000,3.19000,0.02025
8.99000,3.19000,0.02034
9.09000,3.19000,0.02043
9.19000,3.19000,0.02051
9.29000,3.19000,0.02059
9.39000,3.19000,0.02065
9.50000,3.19000,0.02070
9.60000,3.19000,0.02075
9.70000,3.19000,0.02078
9.80000,3.19000,0.02080
9.90000,3.19000,0.02081
0.00000,3.29000,0.07851
0.10000,3.29000,0.07834
0.20000,3.29000,0.07801
0.30000,3.29000,0.07751
0.40000,3.29000,0.07685
0.50000,3.29000,0.07604
0.60000,3.29000,0.07507
0.70000,3.29000,0.07396
0.80000,3.29000,0.07271
0.90000,3.29000,0.07133
1.00000,3.29000,0.06983
1.10000,3.29000,0.06822
1.20000,3.29000,0.06652
1.30000,3.29000,0.06473
1.40000,3.29000,0.06288
1.50000,3.29000,0.06098
1.60000,3.29000,0.05904
1.70000,3.29000,0.05709
1.80000,3.29000,0.05515
1.90000,3.29000,0.05324
2.00000,3.29000,0.05138
2.10000,3.29000,0.04959
2.20000,3.29000,0.04789
2.30000,3.29000,0.04629
2.39000,3.29000,0.04481
2.49000,3.29000,0.04344
2.59000,3.29000,0.04221
2.69000,3.29000,0.04109
2.79000,3.29000,0.04010
2.89000,3.29000,0.03922
2.99000,3.29000,0.03843
3.09000,3.29000,0.03773
3.19000,3.29000,0.03710
3.29000,3.29000,0.03651
3.39000,3.29000,0.03596
3.49000,3.29000,0.03542
3.59000,3.29000,0.03486
3.69000,3.29000,0.03428
3.79000,3.29000,0.03365
3.89000,3.29000,0.03294
3.99000,3.29000,0.03212
4.09000,3.29000,0.03112
4.19000,3.29000,0.02987
4.29000,3.29000,0.02817
4.39000,3.29000,0.02579
4.49000,3.29000,0.02362
4.59000,3.29000,0.02265
4.69000,3.29000,0.02209
4.79000,3.29000,0.02162
4.89000,3.29000,0.02112
4.99000,3.29000,0.02054
5.09000,3.29000,0.02067
5.19000,3.29000,0.02087
5.29000,3.29000,0.02110
5.39000,3.29000,0.02135
5.49000,3.29000,0.02159
5.59000,3.29000,0.02182
5.69000,3.29000,0.02204
5.79000,3.29000,0.02226
5.89000,3.29000,0.02246
5.99000,3.29000,0.02265
6.09000,3.29000,0.02282
6.19000,3.29000,0.02299
6.29000,3.29000,0.02313
6.39000,3.29000,0.02326
6.49000,3.29000,0.02336
6.59000,3.29000,0.02343
6.69000,3.29000,0.02348
6.79000,3.29000,0.02348
6.89000,3.29000,0.02345
6.99000,3.29000,0.02339
7.09000,3.29000,0.02327
7.19000,3.29000,0.02312
7.29000,3.29000,0.02293
7.39000,3.29000,0.02270
7.49000,3.29000,0.02244
7.59000,3.29000,0.02216
7.69000,3.29000,0.02186
7.79000,3.29000,0.02156
7.89000,3.29000,0.02128
7.99000,3.29000,0.02102
8.09000,3.29000,0.02080
8.19000,3.29000,0.02062
8.29000,3.29000,0.02050
8.39000,3.29000,0.02042
8.49000,3.29000,0.02040
8.59000,3.29000,0.02041
8.69000,3.29000,0.02045
8.79000,3.29000,0.02051
8.89000,3.29000,0.02058
8.99000,3.29000,0.02065
9.09000,3.29000,0.02073
9.19000,3.29000,0.02080
9.29000,3.29000,0.02086
9.39000,3.29000,0.02091
9.50000,3.29000,0.02096
9.60000,3.29000,0.02099
9.70000,3.29000,0.02102
9.80000,3.29000,0.02104
9.90000,3.29000,0.02104
0.00000,3.39000,0.07738
0.10000,3.39000,0.07722
0.20000,3.39000,0.07690
0.30000,3.39000,0.07642
0.40000,3.39000,0.07579
0.50000,3.39000,0.07501
0.60000,3.39000,0.07408
0.70000,3.39000,0.07301
0.80000,3.39000,0.07181
0.90000,3.39000,0.07048
1.00000,3.39000,0.06904
1.10000,3.39000,0.06748
1.20000,3.39000,0.06584
1.30000,3.39000,0.06411
1.40000,3.39000,0.06231
1.50000,3.39000,0.06046
1.60000,3.39000,0.05858
1.70000,3.39000,0.05668
1.80000,3.39000,0.05479
1.90000,3.39000,0.05293
2.00000,3.39000,0.05111
2.10000,3.39000,0.04936
2.20000,3.39000,0.04770
2.30000,3.39000,0.04614
2.39000,3.39000,0.04469
2.49000,3.39000,0.04336
2.59000,3.39000,0.04215
2.69000,3.39000,0.04107
2.79000,3.39000,0.04011
2.89000,3.39000,0.03925
2.99000,3.39000,0.03849
3.09000,3.39000,0.03781
3.19000,3.39000,0.03719
3.29000,3.39000,0.03662
3.39000,3.39000,0.03607
3.49000,3.39000,0.03554
3.59000,3.39000,0.03499
3.69000,3.39000,0.03441
3.79000,3.39000,0.03378
3.89000,3.39000,0.03307
3.99000,3.39000,0.03224
4.09000,3.39000,0.03124
4.19000,3.39000,0.02998
4.29000,3.39000,0.02828
4.39000,3.39000,0.02589
4.49000,3.39000,0.02371
4.59000,3.39000,0.02273
4.69000,3.39000,0.02217
4.79000,3.39000,0.02169
4.89000,3.39000,0.02119
4.99000,3.39000,0.02061
5.09000,3.39000,0.02074
5.19000,3.39000,0.02094
5.29000,3.39000,0.02118
5.39000,3.39000,0.02142
5.49000,3.39000,0.02166
5.59000,3.39000,0.02190
5.69000,3.39000,0.02213
5.79000,3.39000,0.02236
5.89000,3.39000,0.02257
5.99000,3.39000,0.02277
6.09000,3.39000,0.02297
6.19000,3.39000,0.02315
6.29000,3.39000,0.02332
6.39000,3.39000,0.02347
6.49000,3.39000,0.02360
6.59000,3.39000,0.02370
6.69000,3.39000,0.02377
6.79000,3.39000,0.02381
6.89000,3.39000,0.02380
6.99000,3.39000,0.02376
7.09000,3.39000,0.02368
7.19000,3.39000,0.02355
7.29000,3.39000,0.02338
7.39000,3.39000,0.02317
7.49000,3.39000,0.02293
7.59000,3.39000,0.02266
7.69000,3.39000,0.02238
7.79000,3.39000,0.02209
7.89000,3.39000,0.02180
7.99000,3.39000,0.02154
