x,y,value
3.69000,2.00000,0.26336
3.79000,2.00000,0.26086
3.89000,2.00000,0.25807
3.99000,2.00000,0.25490
4.09000,2.00000,0.25126
4.19000,2.00000,0.24703
4.29000,2.00000,0.24208
4.39000,2.00000,0.23624
4.49000,2.00000,0.22937
4.59000,2.00000,0.22128
4.69000,2.00000,0.21180
4.79000,2.00000,0.20079
4.89000,2.00000,0.18812
4.99000,2.00000,0.17369
5.09000,2.00000,0.16806
5.19000,2.00000,0.16449
5.29000,2.00000,0.16201
5.39000,2.00000,0.16024
5.49000,2.00000,0.15896
5.59000,2.00000,0.15803
5.69000,2.00000,0.15737
5.79000,2.00000,0.15692
5.89000,2.00000,0.15664
5.99000,2.00000,0.15648
6.09000,2.00000,0.15643
6.19000,2.00000,0.15645
6.29000,2.00000,0.15655
6.39000,2.00000,0.15669
6.49000,2.00000,0.15687
6.59000,2.00000,0.15708
6.69000,2.00000,0.15731
6.79000,2.00000,0.15755
6.89000,2.00000,0.15780
6.99000,2.00000,0.15806
7.09000,2.00000,0.15831
7.19000,2.00000,0.15856
7.29000,2.00000,0.15881
7.39000,2.00000,0.15905
7.49000,2.00000,0.15927
7.59000,2.00000,0.15949
7.69000,2.00000,0.15969
7.79000,2.00000,0.15987
7.89000,2.00000,0.16004
7.99000,2.00000,0.16020
8.09000,2.00000,0.16034
8.19000,2.00000,0.16047
8.29000,2.00000,0.16059
8.39000,2.00000,0.16069
8.49000,2.00000,0.16078
8.59000,2.00000,0.16085
8.69000,2.00000,0.16092
8.79000,2.00000,0.16098
8.89000,2.00000,0.16102
8.99000,2.00000,0.16106
9.09000,2.00000,0.16109
9.19000,2.00000,0.16112
9.29000,2.00000,0.16114
9.39000,2.00000,0.16115
9.50000,2.00000,0.16117
9.60000,2.00000,0.16117
9.70000,2.00000,0.16118
9.80000,2.00000,0.16118
9.90000,2.00000,0.16119
0.00000,2.10000,0.32252
0.10000,2.10000,0.32237
0.20000,2.10000,0.32208
0.30000,2.10000,0.32164
0.40000,2.10000,0.32106
0.50000,2.10000,0.32034
0.60000,2.10000,0.31949
0.70000,2.10000,0.31852
0.80000,2.10000,0.31742
0.90000,2.10000,0.31620
1.00000,2.10000,0.31488
1.10000,2.10000,0.31346
1.20000,2.10000,0.31195
1.30000,2.10000,0.31036
1.40000,2.10000,0.30869
1.50000,2.10000,0.30696
1.60000,2.10000,0.30518
1.70000,2.10000,0.30335
1.80000,2.10000,0.30149
1.90000,2.10000,0.29960
2.00000,2.10000,0.29770
2.10000,2.10000,0.29578
2.20000,2.10000,0.29386
2.30000,2.10000,0.29195
2.39000,2.10000,0.29004
2.49000,2.10000,0.28814
2.59000,2.10000,0.28626
2.69000,2.10000,0.28440
2.79000,2.10000,0.28255
2.89000,2.10000,0.28072
2.99000,2.10000,0.27889
3.09000,2.10000,0.27705
3.19000,2.10000,0.27520
3.29000,2.10000,0.27332
3.39000,2.10000,0.27138
3.49000,2.10000,0.26935
3.59000,2.10000,0.26721
3.69000,2.10000,0.26489
3.79000,2.10000,0.26235
3.89000,2.10000,0.25951
3.99000,2.10000,0.25629
4.09000,2.10000,0.25259
4.19000,2.10000,0.24830
4.29000,2.10000,0.24327
4.39000,2.10000,0.23735
4.49000,2.10000,0.23038
4.59000,2.10000,0.22219
4.69000,2.10000,0.21261
4.79000,2.10000,0.20147
4.89000,2.10000,0.18867
4.99000,2.10000,0.17410
5.09000,2.10000,0.16845
5.19000,2.10000,0.16487
5.29000,2.10000,0.16237
5.39000,2.10000,0.16058
5.49000,2.10000,0.15928
5.59000,2.10000,0.15833
5.69000,2.10000,0.15766
5.79000,2.10000,0.15719
5.89000,2.10000,0.15689
5.99000,2.10000,0.15672
6.09000,2.10000,0.15665
6.19000,2.10000,0.15666
6.29000,2.10000,0.15674
6.39000,2.10000,0.15687
6.49000,2.10000,0.15703
6.59000,2.10000,0.15723
6.69000,2.10000,0.15745
6.79000,2.10000,0.15768
6.89000,2.10000,0.15792
6.99000,2.10000,0.15817
7.09000,2.10000,0.15842
7.19000,2.10000,0.15866
7.29000,2.10000,0.15890
7.39000,2.10000,0.15914
7.49000,2.10000,0.15936
7.59000,2.10000,0.15957
7.69000,2.10000,0.15977
7.79000,2.10000,0.15995
7.89000,2.10000,0.16012
7.99000,2.10000,0.16028
8.09000,2.10000,0.16043
8.19000,2.10000,0.16056
8.29000,2.10000,0.16067
8.39000,2.10000,0.16078
8.49000,2.10000,0.16087
8.59000,2.10000,0.16095
8.69000,2.10000,0.16102
8.79000,2.10000,0.16108
8.89000,2.10000,0.16113
8.99000,2.10000,0.16117
9.09000,2.10000,0.16121
9.19000,2.10000,0.16123
9.29000,2.10000,0.16126
9.39000,2.10000,0.16127
9.50000,2.10000,0.16129
9.60000,2.10000,0.16130
9.70000,2.10000,0.16131
9.80000,2.10000,0.16131
9.90000,2.10000,0.16131
0.00000,2.20000,0.32454
0.10000,2.20000,0.32439
0.20000,2.20000,0.32409
0.30000,2.20000,0.32365
0.40000,2.20000,0.32307
0.50000,2.20000,0.32235
0.60000,2.20000,0.32150
0.70000,2.20000,0.32052
0.80000,2.20000,0.31942
0.90000,2.20000,0.31820
1.00000,2.20000,0.31687
1.10000,2.20000,0.31545
1.20000,2.20000,0.31393
1.30000,2.20000,0.31233
1.40000,2.20000,0.31066
1.50000,2.20000,0.30892
1.60000,2.20000,0.30713
1.70000,2.20000,0.30530
1.80000,2.20000,0.30343
1.90000,2.20000,0.30153
2.00000,2.20000,0.29961
2.10000,2.20000,0.29768
2.20000,2.20000,0.29575
2.30000,2.20000,0.29382
2.39000,2.20000,0.29190
2.49000,2.20000,0.28999
2.59000,2.20000,0.28810
2.69000,2.20000,0.28622
2.79000,2.20000,0.28435
2.89000,2.20000,0.28250
2.99000,2.20000,0.28064
3.09000,2.20000,0.27879
3.19000,2.20000,0.27691
3.29000,2.20000,0.27500
3.39000,2.20000,0.27303
3.49000,2.20000,0.27098
3.59000,2.20000,0.26879
3.69000,2.20000,0.26644
3.79000,2.20000,0.26385
3.89000,2.20000,0.26097
3.99000,2.20000,0.25770
4.09000,2.20000,0.25394
4.19000,2.20000,0.24958
4.29000,2.20000,0.24447
4.39000,2.20000,0.23847
4.49000,2.20000,0.23141
4.59000,2.20000,0.22312
4.69000,2.20000,0.21342
4.79000,2.20000,0.20216
4.89000,2.20000,0.18922
4.99000,2.20000,0.17452
5.09000,2.20000,0.16885
5.19000,2.20000,0.16525
5.29000,2.20000,0.16274
5.39000,2.20000,0.16093
5.49000,2.20000,0.15961
5.59000,2.20000,0.15864
5.69000,2.20000,0.15795
5.79000,2.20000,0.15747
5.89000,2.20000,0.15715
5.99000,2.20000,0.15696
6.09000,2.20000,0.15687
6.19000,2.20000,0.15687
6.29000,2.20000,0.15693
6.39000,2.20000,0.15704
6.49000,2.20000,0.15720
6.59000,2.20000,0.15738
6.69000,2.20000,0.15759
6.79000,2.20000,0.15781
6.89000,2.20000,0.15805
6.99000,2.20000,0.15828
7.09000,2.20000,0.15853
7.19000,2.20000,0.15876
7.29000,2.20000,0.15900
7.39000,2.20000,0.15923
7.49000,2.20000,0.15944
7.59000,2.20000,0.15965
7.69000,2.20000,0.15985
7.79000,2.20000,0.16003
7.89000,2.20000,0.16021
7.99000,2.20000,0.16036
8.09000,2.20000,0.16051
8.19000,2.20000,0.16064
8.29000,2.20000,0.16076
8.39000,2.20000,0.16087
8.49000,2.20000,0.16096
8.59000,2.20000,0.16105
8.69000,2.20000,0.16112
8.79000,2.20000,0.16118
8.89000,2.20000,0.16124
8.99000,2.20000,0.16128
9.09000,2.20000,0.16132
9.19000,2.20000,0.16135
9.29000,2.20000,0.16138
9.39000,2.20000,0.16140
9.50000,2.20000,0.16141
9.60000,2.20000,0.16143
9.70000,2.20000,0.16144
9.80000,2.20000,0.16144
9.90000,2.20000,0.16144
0.00000,2.30000,0.32655
0.10000,2.30000,0.32640
0.20000,2.30000,0.32611
0.30000,2.30000,0.32567
0.40000,2.30000,0.32508
0.50000,2.30000,0.32436
0.60000,2.30000,0.32351
0.70000,2.30000,0.32252
0.80000,2.30000,0.32142
0.90000,2.30000,0.32019
1.00000,2.30000,0.31886
1.10000,2.30000,0.31743
1.20000,2.30000,0.31591
1.30000,2.30000,0.31431
1.40000,2.30000,0.31263
1.50000,2.30000,0.31089
1.60000,2.30000,0.30909
1.70000,2.30000,0.30725
1.80000,2.30000,0.30537
1.90000,2.30000,0.30346
2.00000,2.30000,0.30153
2.10000,2.30000,0.29960
2.20000,2.30000,0.29765
2.30000,2.30000,0.29571
2.39000,2.30000,0.29378
2.49000,2.30000,0.29185
2.59000,2.30000,0.28994
2.69000,2.30000,0.28805
2.79000,2.30000,0.28616
2.89000,2.30000,0.28429
2.99000,2.30000,0.28241
3.09000,2.30000,0.28054
3.19000,2.30000,0.27864
3.29000,2.30000,0.27670
3.39000,2.30000,0.27470
3.49000,2.30000,0.27261
3.59000,2.30000,0.27039
3.69000,2.30000,0.26800
3.79000,2.30000,0.26537
3.89000,2.30000,0.26244
3.99000,2.30000,0.25911
4.09000,2.30000,0.25530
4.19000,2.30000,0.25087
4.29000,2.30000,0.24569
4.39000,2.30000,0.23961
4.49000,2.30000,0.23245
4.59000,2.30000,0.22405
4.69000,2.30000,0.21424
4.79000,2.30000,0.20285
4.89000,2.30000,0.18978
4.99000,2.30000,0.17493
5.09000,2.30000,0.16925
5.19000,2.30000,0.16563
5.29000,2.30000,0.16310
5.39000,2.30000,0.16127
5.49000,2.30000,0.15993
5.59000,2.30000,0.15895
5.69000,2.30000,0.15824
5.79000,2.30000,0.15774
5.89000,2.30000,0.15740
5.99000,2.30000,0.15720
6.09000,2.30000,0.15709
6.19000,2.30000,0.15708
6.29000,2.30000,0.15712
6.39000,2.30000,0.15722
6.49000,2.30000,0.15736
6.59000,2.30000,0.15754
6.69000,2.30000,0.15773
6.79000,2.30000,0.15794
6.89000,2.30000,0.15817
6.99000,2.30000,0.15840
7.09000,2.30000,0.15863
7.19000,2.30000,0.15886
7.29000,2.30000,0.15909
7.39000,2.30000,0.15932
7.49000,2.30000,0.15953
7.59000,2.30000,0.15974
7.69000,2.30000,0.15993
7.79000,2.30000,0.16012
7.89000,2.30000,0.16029
7.99000,2.30000,0.16045
8.09000,2.30000,0.16059
8.19000,2.30000,0.16073
8.29000,2.30000,0.16085
8.39000,2.30000,0.16096
8.49000,2.30000,0.16106
8.59000,2.30000,0.16114
8.69000,2.30000,0.16122
8.79000,2.30000,0.16129
8.89000,2.30000,0.16134
8.99000,2.30000,0.16139
9.09000,2.30000,0.16144
9.19000,2.30000,0.16147
9.29000,2.30000,0.16150
9.39000,2.30000,0.16152
9.50000,2.30000,0.16154
9.60000,2.30000,0.16156
9.70000,2.30000,0.16157
9.80000,2.30000,0.16157
9.90000,2.30000,0.16158
0.00000,2.39000,0.32855
0.10000,2.39000,0.32840
0.20000,2.39000,0.32811
0.30000,2.39000,0.32767
0.40000,2.39000,0.32708
0.50000,2.39000,0.32636
0.60000,2.39000,0.32550
0.70000,2.39000,0.32452
0.80000,2.39000,0.32341
0.90000,2.39000,0.32218
1.00000,2.39000,0.32085
1.10000,2.39000,0.31941
1.20000,2.39000,0.31789
1.30000,2.39000,0.31628
1.40000,2.39000,0.31459
1.50000,2.39000,0.31285
1.60000,2.39000,0.31104
1.70000,2.39000,0.30919
1.80000,2.39000,0.30731
1.90000,2.39000,0.30539
2.00000,2.39000,0.30346
2.10000,2.39000,0.30151
2.20000,2.39000,0.29955
2.30000,2.39000,0.29760
2.39000,2.39000,0.29565
2.49000,2.39000,0.29372
2.59000,2.39000,0.29179
2.69000,2.39000,0.28988
2.79000,2.39000,0.28798
2.89000,2.39000,0.28608
2.99000,2.39000,0.28419
3.09000,2.39000,0.28229
3.19000,2.39000,0.28037
3.29000,2.39000,0.27840
3.39000,2.39000,0.27637
3.49000,2.39000,0.27425
3.59000,2.39000,0.27200
3.69000,2.39000,0.26957
3.79000,2.39000,0.26690
3.89000,2.39000,0.26391
3.99000,2.39000,0.26054
4.09000,2.39000,0.25666
4.19000,2.39000,0.25216
4.29000,2.39000,0.24691
4.39000,2.39000,0.24074
4.49000,2.39000,0.23349
4.59000,2.39000,0.22498
4.69000,2.39000,0.21505
4.79000,2.39000,0.20354
4.89000,2.39000,0.19033
4.99000,2.39000,0.17534
5.09000,2.39000,0.16965
5.19000,2.39000,0.16600
5.29000,2.39000,0.16346
5.39000,2.39000,0.16161
5.49000,2.39000,0.16026
5.59000,2.39000,0.15926
5.69000,2.39000,0.15853
5.79000,2.39000,0.15801
5.89000,2.39000,0.15766
5.99000,2.39000,0.15743
6.09000,2.39000,0.15732
6.19000,2.39000,0.15728
6.29000,2.39000,0.15732
6.39000,2.39000,0.15740
6.49000,2.39000,0.15753
6.59000,2.39000,0.15769
6.69000,2.39000,0.15787
6.79000,2.39000,0.15808
6.89000,2.39000,0.15829
6.99000,2.39000,0.15851
7.09000,2.39000,0.15874
7.19000,2.39000,0.15896
7.29000,2.39000,0.15919
7.39000,2.39000,0.15941
7.49000,2.39000,0.15962
7.59000,2.39000,0.15982
7.69000,2.39000,0.16002
7.79000,2.39000,0.16020
7.89000,2.39000,0.16037
7.99000,2.39000,0.16053
8.09000,2.39000,0.16068
8.19000,2.39000,0.16082
8.29000,2.39000,0.16094
8.39000,2.39000,0.16105
8.49000,2.39000,0.16115
8.59000,2.39000,0.16124
8.69000,2.39000,0.16132
8.79000,2.39000,0.16139
8.89000,2.39000,0.16146
8.99000,2.39000,0.16151
9.09000,2.39000,0.16156
9.19000,2.39000,0.16159
9.29000,2.39000,0.16163
9.39000,2.39000,0.16165
9.50000,2.39000,0.16167
9.60000,2.39000,0.16169
9.70000,2.39000,0.16170
9.80000,2.39000,0.16171
9.90000,2.39000,0.16171
0.00000,2.49000,0.33053
0.10000,2.49000,0.33038
0.20000,2.49000,0.33009
0.30000,2.49000,0.32964
0.40000,2.49000,0.32906
0.50000,2.49000,0.32833
0.60000,2.49000,0.32748
0.70000,2.49000,0.32649
0.80000,2.49000,0.32538
0.90000,2.49000,0.32415
1.00000,2.49000,0.32281
1.10000,2.49000,0.32137
1.20000,2.49000,0.31984
1.30000,2.49000,0.31823
1.40000,2.49000,0.31654
1.50000,2.49000,0.31479
1.60000,2.49000,0.31298
1.70000,2.49000,0.31113
1.80000,2.49000,0.30923
1.90000,2.49000,0.30731
2.00000,2.49000,0.30537
2.10000,2.49000,0.30341
2.20000,2.49000,0.30145
2.30000,2.49000,0.29948
2.39000,2.49000,0.29753
2.49000,2.49000,0.29558
2.59000,2.49000,0.29364
2.69000,2.49000,0.29171
2.79000,2.49000,0.28979
2.89000,2.49000,0.28788
2.99000,2.49000,0.28597
3.09000,2.49000,0.28404
3.19000,2.49000,0.28210
3.29000,2.49000,0.28011
3.39000,2.49000,0.27805
3.49000,2.49000,0.27590
3.59000,2.49000,0.27361
3.69000,2.49000,0.27114
3.79000,2.49000,0.26842
3.89000,2.49000,0.26539
3.99000,2.49000,0.26196
4.09000,2.49000,0.25802
4.19000,2.49000,0.25346
4.29000,2.49000,0.24813
4.39000,2.49000,0.24188
4.49000,2.49000,0.23453
4.59000,2.49000,0.22592
4.69000,2.49000,0.21587
4.79000,2.49000,0.20423
4.89000,2.49000,0.19089
4.99000,2.49000,0.17575
5.09000,2.49000,0.17004
5.19000,2.49000,0.16638
5.29000,2.49000,0.16382
5.39000,2.49000,0.16196
5.49000,2.49000,0.16058
5.59000,2.49000,0.15956
5.69000,2.49000,0.15882
5.79000,2.49000,0.15828
5.89000,2.49000,0.15791
5.99000,2.49000,0.15767
6.09000,2.49000,0.15754
6.19000,2.49000,0.15749
6.29000,2.49000,0.15751
6.39000,2.49000,0.15758
6.49000,2.49000,0.15769
6.59000,2.49000,0.15784
6.69000,2.49000,0.15801
6.79000,2.49000,0.15821
6.89000,2.49000,0.15841
6.99000,2.49000,0.15863
7.09000,2.49000,0.15884
7.19000,2.49000,0.15906
7.29000,2.49000,0.15928
7.39000,2.49000,0.15950
7.49000,2.49000,0.15971
7.59000,2.49000,0.15991
7.69000,2.49000,0.16010
7.79000,2.49000,0.16028
7.89000,2.49000,0.16045
7.99000,2.49000,0.16062
8.09000,2.49000,0.16077
8.19000,2.49000,0.16090
8.29000,2.49000,0.16103
8.39000,2.49000,0.16115
8.49000,2.49000,0.16125
8.59000,2.49000,0.16135
8.69000,2.49000,0.16143
8.79000,2.49000,0.16150
8.89000,2.49000,0.16157
8.99000,2.49000,0.16163
9.09000,2.49000,0.16168
9.19000,2.49000,0.16172
9.29000,2.49000,0.16175
9.39000,2.49000,0.16178
9.50000,2.49000,0.16181
9.60000,2.49000,0.16182
9.70000,2.49000,0.16184
9.80000,2.49000,0.16185
9.90000,2.49000,0.16185
0.00000,2.59000,0.33248
0.10000,2.59000,0.33233
0.20000,2.59000,0.33203
0.30000,2.59000,0.33159
0.40000,2.59000,0.33100
0.50000,2.59000,0.33028
0.60000,2.59000,0.32942
0.70000,2.59000,0.32843
0.80000,2.59000,0.32732
0.90000,2.59000,0.32609
1.00000,2.59000,0.32475
1.10000,2.59000,0.32331
1.20000,2.59000,0.32177
1.30000,2.59000,0.32016
1.40000,2.59000,0.31847
1.50000,2.59000,0.31671
1.60000,2.59000,0.31490
1.70000,2.59000,0.31304
1.80000,2.59000,0.31114
1.90000,2.59000,0.30921
2.00000,2.59000,0.30726
2.10000,2.59000,0.30530
2.20000,2.59000,0.30333
2.30000,2.59000,0.30135
2.39000,2.59000,0.29939
2.49000,2.59000,0.29742
2.59000,2.59000,0.29547
2.69000,2.59000,0.29353
2.79000,2.59000,0.29160
2.89000,2.59000,0.28967
2.99000,2.59000,0.28773
3.09000,2.59000,0.28579
3.19000,2.59000,0.28382
3.29000,2.59000,0.28180
3.39000,2.59000,0.27972
3.49000,2.59000,0.27754
3.59000,2.59000,0.27521
3.69000,2.59000,0.27270
3.79000,2.59000,0.26995
3.89000,2.59000,0.26687
3.99000,2.59000,0.26338
4.09000,2.59000,0.25939
4.19000,2.59000,0.25475
4.29000,2.59000,0.24935
4.39000,2.59000,0.24301
4.49000,2.59000,0.23557
4.59000,2.59000,0.22685
4.69000,2.59000,0.21669
4.79000,2.59000,0.20492
4.89000,2.59000,0.19144
4.99000,2.59000,0.17616
5.09000,2.59000,0.17043
5.19000,2.59000,0.16676
5.29000,2.59000,0.16418
5.39000,2.59000,0.16229
5.49000,2.59000,0.16090
5.59000,2.59000,0.15986
5.69000,2.59000,0.15910
5.79000,2.59000,0.15855
5.89000,2.59000,0.15816
5.99000,2.59000,0.15791
6.09000,2.59000,0.15776
6.19000,2.59000,0.15769
6.29000,2.59000,0.15770
6.39000,2.59000,0.15775
6.49000,2.59000,0.15786
6.59000,2.59000,0.15799
6.69000,2.59000,0.15815
6.79000,2.59000,0.15834
6.89000,2.59000,0.15853
6.99000,2.59000,0.15874
7.09000,2.59000,0.15895
7.19000,2.59000,0.15917
7.29000,2.59000,0.15938
7.39000,2.59000,0.15959
7.49000,2.59000,0.15979
7.59000,2.59000,0.15999
7.69000,2.59000,0.16019
7.79000,2.59000,0.16037
7.89000,2.59000,0.16054
7.99000,2.59000,0.16070
8.09000,2.59000,0.16085
8.19000,2.59000,0.16099
8.29000,2.59000,0.16112
8.39000,2.59000,0.16124
8.49000,2.59000,0.16135
8.59000,2.59000,0.16145
8.69000,2.59000,0.16154
8.79000,2.59000,0.16162
8.89000,2.59000,0.16169
8.99000,2.59000,0.16175
9.09000,2.59000,0.16180
9.19000,2.59000,0.16184
9.29000,2.59000,0.16188
9.39000,2.59000,0.16192
9.50000,2.59000,0.16194
9.60000,2.59000,0.16196
9.70000,2.59000,0.16198
9.80000,2.59000,0.16199
9.90000,2.59000,0.16199
0.00000,2.69000,0.33438
0.10000,2.69000,0.33423
0.20000,2.69000,0.33393
0.30000,2.69000,0.33349
0.40000,2.69000,0.33290
0.50000,2.69000,0.33218
0.60000,2.69000,0.33132
0.70000,2.69000,0.33033
0.80000,2.69000,0.32922
0.90000,2.69000,0.32799
1.00000,2.69000,0.32665
1.10000,2.69000,0.32520
1.20000,2.69000,0.32367
1.30000,2.69000,0.32205
1.40000,2.69000,0.32036
1.50000,2.69000,0.31860
1.60000,2.69000,0.31678
1.70000,2.69000,0.31492
1.80000,2.69000,0.31302
1.90000,2.69000,0.31108
2.00000,2.69000,0.30913
2.10000,2.69000,0.30716
2.20000,2.69000,0.30518
2.30000,2.69000,0.30320
2.39000,2.69000,0.30122
2.49000,2.69000,0.29925
2.59000,2.69000,0.29729
2.69000,2.69000,0.29533
2.79000,2.69000,0.29338
2.89000,2.69000,0.29144
2.99000,2.69000,0.28949
3.09000,2.69000,0.28752
3.19000,2.69000,0.28553
3.29000,2.69000,0.28349
3.39000,2.69000,0.28138
3.49000,2.69000,0.27916
3.59000,2.69000,0.27681
3.69000,2.69000,0.27426
3.79000,2.69000,0.27146
3.89000,2.69000,0.26834
3.99000,2.69000,0.26480
4.09000,2.69000,0.26074
4.19000,2.69000,0.25604
4.29000,2.69000,0.25056
4.39000,2.69000,0.24413
4.49000,2.69000,0.23660
4.59000,2.69000,0.22777
4.69000,2.69000,0.21749
4.79000,2.69000,0.20560
4.89000,2.69000,0.19198
4.99000,2.69000,0.17656
5.09000,2.69000,0.17082
5.19000,2.69000,0.16713
5.29000,2.69000,0.16453
5.39000,2.69000,0.16263
5.49000,2.69000,0.16122
5.59000,2.69000,0.16016
5.69000,2.69000,0.15938
5.79000,2.69000,0.15881
5.89000,2.69000,0.15841
5.99000,2.69000,0.15814
6.09000,2.69000,0.15797
6.19000,2.69000,0.15789
6.29000,2.69000,0.15788
6.39000,2.69000,0.15793
6.49000,2.69000,0.15802
6.59000,2.69000,0.15814
6.69000,2.69000,0.15829
6.79000,2.69000,0.15847
6.89000,2.69000,0.15865
6.99000,2.69000,0.15885
7.09000,2.69000,0.15906
7.19000,2.69000,0.15927
7.29000,2.69000,0.15947
7.39000,2.69000,0.15968
7.49000,2.69000,0.15988
7.59000,2.69000,0.16008
7.69000,2.69000,0.16027
7.79000,2.69000,0.16045
7.89000,2.69000,0.16063
7.99000,2.69000,0.16079
8.09000,2.69000,0.16094
8.19000,2.69000,0.16109
8.29000,2.69000,0.16122
8.39000,2.69000,0.16134
8.49000,2.69000,0.16145
8.59000,2.69000,0.16156
8.69000,2.69000,0.16165
8.79000,2.69000,0.16173
8.89000,2.69000,0.16180
8.99000,2.69000,0.16187
9.09000,2.69000,0.16192
9.19000,2.69000,0.16197
9.29000,2.69000,0.16202
9.39000,2.69000,0.16205
9.50000,2.69000,0.16208
9.60000,2.69000,0.16210
9.70000,2.69000,0.16212
9.80000,2.69000,0.16213
9.90000,2.69000,0.16213
0.00000,2.79000,0.33623
0.10000,2.79000,0.33608
0.20000,2.79000,0.33578
0.30000,2.79000,0.33534
0.40000,2.79000,0.33475
0.50000,2.79000,0.33403
0.60000,2.79000,0.33317
0.70000,2.79000,0.33218
0.80000,2.79000,0.33107
0.90000,2.79000,0.32984
1.00000,2.79000,0.32850
1.10000,2.79000,0.32706
1.20000,2.79000,0.32552
1.30000,2.79000,0.32390
1.40000,2.79000,0.32221
1.50000,2.79000,0.32045
1.60000,2.79000,0.31863
1.70000,2.79000,0.31677
1.80000,2.79000,0.31486
1.90000,2.79000,0.31292
2.00000,2.79000,0.31096
2.10000,2.79000,0.30899
2.20000,2.79000,0.30701
2.30000,2.79000,0.30502
2.39000,2.79000,0.30303
2.49000,2.79000,0.30105
2.59000,2.79000,0.29908
2.69000,2.79000,0.29711
2.79000,2.79000,0.29515
2.89000,2.79000,0.29319
2.99000,2.79000,0.29122
3.09000,2.79000,0.28924
3.19000,2.79000,0.28722
3.29000,2.79000,0.28516
3.39000,2.79000,0.28302
3.49000,2.79000,0.28078
3.59000,2.79000,0.27839
3.69000,2.79000,0.27580
3.79000,2.79000,0.27296
3.89000,2.79000,0.26979
3.99000,2.79000,0.26620
4.09000,2.79000,0.26208
4.19000,2.79000,0.25732
4.29000,2.79000,0.25176
4.39000,2.79000,0.24525
4.49000,2.79000,0.23762
4.59000,2.79000,0.22869
4.69000,2.79000,0.21829
4.79000,2.79000,0.20627
4.89000,2.79000,0.19252
4.99000,2.79000,0.17695
5.09000,2.79000,0.17120
5.19000,2.79000,0.16749
5.29000,2.79000,0.16488
5.39000,2.79000,0.16296
5.49000,2.79000,0.16153
5.59000,2.79000,0.16046
5.69000,2.79000,0.15966
5.79000,2.79000,0.15907
5.89000,2.79000,0.15865
5.99000,2.79000,0.15837
6.09000,2.79000,0.15819
6.19000,2.79000,0.15809
6.29000,2.79000,0.15807
6.39000,2.79000,0.15810
6.49000,2.79000,0.15818
6.59000,2.79000,0.15829
6.69000,2.79000,0.15843
6.79000,2.79000,0.15860
6.89000,2.79000,0.15878
6.99000,2.79000,0.15897
7.09000,2.79000,0.15916
7.19000,2.79000,0.15937
7.29000,2.79000,0.15957
7.39000,2.79000,0.15977
7.49000,2.79000,0.15997
7.59000,2.79000,0.16017
7.69000,2.79000,0.16036
7.79000,2.79000,0.16054
7.89000,2.79000,0.16072
7.99000,2.79000,0.16088
8.09000,2.79000,0.16104
8.19000,2.79000,0.16118
8.29000,2.79000,0.16132
8.39000,2.79000,0.16144
8.49000,2.79000,0.16156
8.59000,2.79000,0.16166
8.69000,2.79000,0.16176
8.79000,2.79000,0.16185
8.89000,2.79000,0.16192
8.99000,2.79000,0.16199
9.09000,2.79000,0.16205
9.19000,2.79000,0.16211
9.29000,2.79000,0.16215
9.39000,2.79000,0.16219
9.50000,2.79000,0.16222
9.60000,2.79000,0.16224
9.70000,2.79000,0.16226
9.80000,2.79000,0.16227
9.90000,2.79000,0.16228
0.00000,2.89000,0.33801
0.10000,2.89000,0.33787
0.20000,2.89000,0.33757
0.30000,2.89000,0.33713
0.40000,2.89000,0.33654
0.50000,2.89000,0.33582
0.60000,2.89000,0.33496
0.70000,2.89000,0.33397
0.80000,2.89000,0.33286
0.90000,2.89000,0.33163
1.00000,2.89000,0.33029
1.10000,2.89000,0.32885
1.20000,2.89000,0.32732
1.30000,2.89000,0.32570
1.40000,2.89000,0.32401
1.50000,2.89000,0.32225
1.60000,2.89000,0.32043
1.70000,2.89000,0.31856
1.80000,2.89000,0.31666
1.90000,2.89000,0.31472
2.00000,2.89000,0.31276
2.10000,2.89000,0.31078
2.20000,2.89000,0.30879
2.30000,2.89000,0.30680
2.39000,2.89000,0.30481
2.49000,2.89000,0.30282
2.59000,2.89000,0.30084
2.69000,2.89000,0.29886
2.79000,2.89000,0.29688
2.89000,2.89000,0.29491
2.99000,2.89000,0.29293
3.09000,2.89000,0.29093
3.19000,2.89000,0.28889
3.29000,2.89000,0.28681
3.39000,2.89000,0.28464
3.49000,2.89000,0.28237
3.59000,2.89000,0.27995
3.69000,2.89000,0.27732
3.79000,2.89000,0.27444
3.89000,2.89000,0.27123
3.99000,2.89000,0.26758
4.09000,2.89000,0.26341
4.19000,2.89000,0.25858
4.29000,2.89000,0.25295
4.39000,2.89000,0.24635
4.49000,2.89000,0.23863
4.59000,2.89000,0.22959
4.69000,2.89000,0.21908
4.79000,2.89000,0.20694
4.89000,2.89000,0.19305
4.99000,2.89000,0.17734
5.09000,2.89000,0.17157
5.19000,2.89000,0.16785
5.29000,2.89000,0.16522
5.39000,2.89000,0.16329
5.49000,2.89000,0.16184
5.59000,2.89000,0.16075
5.69000,2.89000,0.15994
5.79000,2.89000,0.15933
5.89000,2.89000,0.15890
5.99000,2.89000,0.15859
6.09000,2.89000,0.15840
6.19000,2.89000,0.15829
6.29000,2.89000,0.15825
6.39000,2.89000,0.15827
6.49000,2.89000,0.15834
6.59000,2.89000,0.15844
6.69000,2.89000,0.15857
6.79000,2.89000,0.15872
